0.80952,0.80952,256
0.59091,0.59091,249
0.68182,0.72727,257
0.81818,0.77273,229
0.81818,0.81818,257
0.90476,0.85714,244
0.85714,0.85714,254
0.7619,0.7619,266
0.80952,0.80952,266
0.7619,0.71429,273
0.80952,0.80952,249
0.63636,0.63636,235
0.72727,0.72727,242
0.77273,0.77273,264
0.77273,0.81818,247
0.90476,0.90476,263
0.85714,0.80952,270
0.7619,0.7619,275
0.80952,0.80952,255
0.71429,0.71429,256
