0.090909,0.090909,272
0.12121,0.12121,243
0.090909,0.090909,248
0.090909,0.090909,241
0.090909,0.090909,257
0.090909,0.090909,261
0.090909,0.090909,254
0.090909,0.090909,239
0.070707,0.070707,249
0.10101,0.10101,256
0.10101,0.10101,232
0.12121,0.12121,253
0.090909,0.090909,260
0.090909,0.090909,243
0.090909,0.090909,255
0.090909,0.090909,233
0.090909,0.090909,245
0.090909,0.090909,238
0.080808,0.080808,256
0.10101,0.10101,251
