0.76316,0.73684,0.80058
0.67532,0.71429,0.80463
0.72727,0.75325,0.79595
0.79221,0.75325,0.80318
0.76623,0.77922,0.80608
0.84416,0.79221,0.79305
0.75325,0.75325,0.80174
0.81818,0.81818,0.79595
0.74026,0.71429,0.7974
0.76316,0.75,0.78468
0.72368,0.73684,0.81358
0.77922,0.75325,0.78726
0.76623,0.75325,0.80608
0.79221,0.74026,0.79161
0.74026,0.72727,0.78726
0.77922,0.80519,0.78437
0.75325,0.77922,0.79161
0.79221,0.77922,0.79016
0.75325,0.74026,0.79305
0.69737,0.72368,0.79335
