0.69048,0.71429,95
0.76471,0.76471,107
0.76471,0.76471,99
0.82353,0.78824,97
0.76471,0.75294,99
0.72941,0.72941,102
0.69412,0.69412,101
0.7619,0.7619,98
0.75,0.72619,95
0.72619,0.72619,101
0.71429,0.71429,111
0.74118,0.75294,97
0.75294,0.75294,98
0.78824,0.77647,101
0.76471,0.74118,104
0.70588,0.70588,108
0.69412,0.67059,98
0.77381,0.78571,125
0.7381,0.7381,111
0.77381,0.77381,119
