0.77202
0.7772
0.7772
0.78238
0.79275
0.79793
0.79793
0.80311
0.80311
0.80311
0.80829
0.80829
0.80829
0.80829
0.81347
0.81347
0.81865
0.81865
0.81865
0.82383
0.82383
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
0.82902
