0.76772
0.76772
0.76772
0.76772
0.77428
0.77428
0.7769
0.7769
0.7769
0.7769
0.7769
0.7769
0.77822
0.78084
0.78084
0.78346
0.79134
0.79134
0.79134
0.79134
0.79134
0.79134
0.79134
0.79134
0.79134
0.79134
0.79134
0.79265
0.79265
0.79265
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79396
0.79528
0.79528
0.79528
0.79528
0.79528
0.79528
0.7979
0.7979
0.7979
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.79921
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80184
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
0.80315
