0.99181,0.98919,0.98817,0.98803
0.99181,0.99046,0.98817,0.98852
0.99181,0.99101,0.98817,0.98843
0.99363,0.99159,0.98999,0.98843
0.99363,0.99197,0.98999,0.98854
0.99363,0.99208,0.98999,0.98846
0.99363,0.99227,0.98999,0.98866
0.99363,0.99258,0.98999,0.98892
0.99363,0.9929,0.98999,0.98914
0.99363,0.99301,0.98999,0.98895
0.99363,0.99319,0.98999,0.98895
0.99363,0.99332,0.98999,0.98875
0.99363,0.99347,0.98999,0.98874
0.99363,0.99359,0.98999,0.98874
0.99454,0.99365,0.98908,0.98881
0.99454,0.99369,0.98908,0.98875
0.99454,0.99369,0.98908,0.98875
0.99454,0.99369,0.98908,0.98875
0.99454,0.99369,0.98908,0.98875
0.99454,0.9937,0.98908,0.98877
0.99454,0.9937,0.98908,0.98877
0.99454,0.9937,0.98908,0.98877
0.99454,0.99374,0.98908,0.98884
0.99454,0.99374,0.98908,0.98884
0.99454,0.99381,0.98908,0.98894
0.99454,0.99385,0.98908,0.98884
0.99454,0.99387,0.98908,0.98884
0.99545,0.99396,0.98908,0.98877
0.99545,0.99401,0.98908,0.98872
0.99545,0.9941,0.98908,0.9887
0.99545,0.99421,0.98908,0.98864
0.99545,0.99434,0.98908,0.98861
0.99545,0.99441,0.98908,0.98855
0.99545,0.99456,0.98908,0.98839
0.99545,0.99458,0.98908,0.98837
0.99545,0.99458,0.98908,0.98837
0.99545,0.9946,0.98908,0.98837
0.99545,0.99461,0.98908,0.98833
0.99545,0.99461,0.98908,0.98833
0.99545,0.99461,0.98908,0.98833
0.99545,0.99461,0.98908,0.98833
0.99545,0.99463,0.98908,0.98835
0.99545,0.99463,0.98908,0.98835
0.99545,0.99465,0.98908,0.98837
0.99545,0.99465,0.98908,0.98837
0.99545,0.99474,0.98908,0.98823
0.99545,0.99478,0.98908,0.98826
0.99545,0.99478,0.98908,0.98826
0.99545,0.99478,0.98908,0.98826
0.99545,0.99481,0.98908,0.98826
0.99545,0.99483,0.98908,0.98826
0.99545,0.99485,0.98908,0.98823
0.99545,0.99489,0.98908,0.98824
0.99545,0.99492,0.98908,0.98813
0.99545,0.99496,0.98908,0.98806
0.99545,0.99498,0.98908,0.98801
0.99545,0.99501,0.98908,0.98804
0.99545,0.99507,0.98908,0.98804
0.99545,0.99512,0.98908,0.98799
0.99545,0.99514,0.98908,0.98799
0.99545,0.99516,0.98908,0.98797
0.99545,0.99518,0.98908,0.98795
0.99545,0.99521,0.98908,0.98795
0.99545,0.99523,0.98908,0.98793
0.99545,0.9953,0.98908,0.98783
0.99636,0.99543,0.98817,0.98761
0.99636,0.99547,0.98817,0.98753
0.99636,0.99547,0.98817,0.98753
0.99636,0.99549,0.98817,0.98759
0.99636,0.99551,0.98817,0.98761
0.99636,0.99551,0.98817,0.98761
0.99636,0.99552,0.98817,0.98753
0.99636,0.99554,0.98817,0.9875
0.99636,0.99554,0.98817,0.9875
0.99636,0.99554,0.98817,0.9875
0.99636,0.99554,0.98817,0.9875
0.99636,0.99554,0.98817,0.9875
0.99636,0.99556,0.98817,0.98748
0.99636,0.99556,0.98817,0.98748
0.99636,0.99556,0.98817,0.98748
0.99636,0.99558,0.98817,0.98748
0.99636,0.9956,0.98817,0.98746
0.99636,0.99561,0.98817,0.9875
0.99636,0.99561,0.98817,0.9875
0.99636,0.99561,0.98817,0.9875
0.99636,0.99565,0.98817,0.98748
0.99636,0.99565,0.98817,0.98748
0.99636,0.99565,0.98817,0.98748
0.99636,0.99567,0.98817,0.98742
0.99636,0.99569,0.98817,0.98737
0.99636,0.99569,0.98817,0.98737
0.99636,0.99569,0.98817,0.98737
0.99636,0.99569,0.98817,0.98737
0.99636,0.99569,0.98817,0.98737
0.99636,0.99569,0.98817,0.98737
0.99636,0.99569,0.98817,0.98737
0.99636,0.99569,0.98817,0.98737
0.99636,0.99569,0.98817,0.98737
0.99636,0.99571,0.98817,0.98733
0.99636,0.99572,0.98817,0.98737
0.99636,0.99572,0.98817,0.98737
0.99636,0.99572,0.98817,0.98737
0.99636,0.99576,0.98817,0.98737
0.99636,0.99576,0.98817,0.98737
0.99636,0.99578,0.98817,0.98735
0.99636,0.9958,0.98817,0.98735
0.99636,0.99585,0.98817,0.98737
0.99636,0.99587,0.98817,0.98739
0.99636,0.99587,0.98817,0.98739
0.99636,0.99589,0.98817,0.98733
0.99636,0.99589,0.98817,0.98733
0.99636,0.99592,0.98817,0.98737
0.99636,0.99596,0.98817,0.98739
0.99636,0.996,0.98817,0.98741
0.99636,0.99603,0.98817,0.98739
0.99636,0.99603,0.98817,0.98739
0.99636,0.99603,0.98817,0.98739
0.99636,0.99605,0.98817,0.98742
0.99636,0.99612,0.98817,0.98742
0.99636,0.99614,0.98817,0.98742
0.99636,0.9962,0.98817,0.98737
0.99636,0.99625,0.98817,0.98735
0.99636,0.99632,0.98817,0.98737
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
0.99636,0.99636,0.98817,0.98735
