1,0.99983,0.99983,0.99981
1,0.99983,0.99983,0.99982
1,0.99984,0.99983,0.99982
1,0.99984,0.99983,0.99981
1,0.99985,0.99983,0.99982
1,0.99986,0.99983,0.99982
1,0.99987,0.99983,0.99981
1,0.99988,0.99983,0.99982
1,0.99991,0.99983,0.99982
1,0.99998,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
1,1,0.99983,0.99981
