0.88275,0.87495,0.87382,0.86922
0.88591,0.87831,0.86803,0.8693
0.88591,0.88023,0.86803,0.8692
0.88749,0.88144,0.86593,0.86978
0.88749,0.88242,0.86593,0.86945
0.88749,0.88345,0.86593,0.86917
0.88749,0.88452,0.86593,0.86938
0.88749,0.88493,0.86593,0.86927
0.88906,0.88548,0.87277,0.86946
0.88906,0.88598,0.87277,0.86945
0.88906,0.88632,0.87277,0.86966
0.89012,0.8866,0.86698,0.86978
0.89012,0.8869,0.86698,0.86983
0.89064,0.88728,0.87119,0.86977
0.89064,0.88755,0.87119,0.86967
0.89064,0.88792,0.87119,0.86973
0.89064,0.88809,0.87119,0.86979
0.89064,0.88848,0.87119,0.86961
0.89064,0.88869,0.87119,0.86961
0.89064,0.88879,0.87119,0.86948
0.89064,0.88906,0.87119,0.86957
0.89117,0.88922,0.86856,0.86933
0.89117,0.88933,0.86856,0.86911
0.89117,0.8894,0.86856,0.86914
0.89169,0.88962,0.86961,0.86917
0.89169,0.8897,0.86961,0.86927
0.89169,0.88982,0.86961,0.86943
0.89274,0.88996,0.86803,0.8694
0.89274,0.89004,0.86803,0.86933
0.89274,0.89009,0.86803,0.86916
0.89274,0.89015,0.86803,0.86907
0.89274,0.89018,0.86803,0.86904
0.89274,0.89024,0.86803,0.86883
0.89274,0.89039,0.86803,0.86878
0.89274,0.89049,0.86803,0.86853
0.89274,0.89058,0.86803,0.86849
0.89274,0.89064,0.86803,0.8684
0.89274,0.89075,0.86803,0.86836
0.89274,0.89091,0.86803,0.86825
0.89274,0.89097,0.86803,0.86813
0.89274,0.89111,0.86803,0.86768
0.89274,0.89125,0.86803,0.86733
0.89274,0.89131,0.86803,0.86723
0.89274,0.89141,0.86803,0.86734
0.89432,0.89156,0.86698,0.86722
0.89432,0.89163,0.86698,0.8673
0.89432,0.89168,0.86698,0.86723
0.89432,0.89178,0.86698,0.86712
0.89432,0.89178,0.86698,0.86712
0.89432,0.89186,0.86698,0.86712
0.89485,0.89208,0.86646,0.86718
0.89485,0.89223,0.86646,0.86696
0.89485,0.89228,0.86646,0.86696
0.89485,0.89238,0.86646,0.86692
0.89485,0.89261,0.86646,0.86691
0.89485,0.89266,0.86646,0.86692
0.89485,0.89267,0.86646,0.86693
0.89537,0.89287,0.86856,0.86683
0.89537,0.89298,0.86856,0.86667
0.89537,0.893,0.86856,0.86666
0.89537,0.89304,0.86856,0.86672
0.89537,0.89306,0.86856,0.86662
0.89537,0.89308,0.86856,0.86666
0.89537,0.89312,0.86856,0.86667
0.89537,0.89314,0.86856,0.86657
0.89537,0.89315,0.86856,0.86657
0.89537,0.89315,0.86856,0.86657
0.89537,0.89315,0.86856,0.86657
0.89537,0.89317,0.86856,0.86664
0.89537,0.89322,0.86856,0.8667
0.89537,0.89325,0.86856,0.86668
0.89537,0.89325,0.86856,0.86668
0.89537,0.89328,0.86856,0.8665
0.89537,0.8933,0.86856,0.86645
0.89537,0.89331,0.86856,0.8664
0.89537,0.89333,0.86856,0.86635
0.89537,0.89334,0.86856,0.86638
0.89537,0.89336,0.86856,0.86641
0.89537,0.89336,0.86856,0.86641
0.89537,0.89336,0.86856,0.86641
0.89537,0.89338,0.86856,0.86633
0.89537,0.8934,0.86856,0.86621
0.89537,0.8934,0.86856,0.86621
0.89537,0.8934,0.86856,0.86621
0.89537,0.89342,0.86856,0.86616
0.89537,0.89342,0.86856,0.86616
0.89537,0.89343,0.86856,0.86617
0.89537,0.89344,0.86856,0.86612
0.89537,0.89345,0.86856,0.86615
0.89537,0.89346,0.86856,0.86608
0.89537,0.89346,0.86856,0.86608
0.89537,0.89348,0.86856,0.86599
0.89537,0.89349,0.86856,0.86594
