0.9909,0.98772,0.99091,0.99104
0.9909,0.98919,0.99091,0.99135
0.99181,0.9899,0.98909,0.99113
0.99181,0.99041,0.98909,0.99115
0.99272,0.9907,0.98818,0.99115
0.99272,0.99106,0.98818,0.99129
0.99272,0.99121,0.98818,0.99127
0.99272,0.99141,0.98818,0.99131
0.99363,0.99174,0.99091,0.99124
0.99363,0.99216,0.99091,0.99133
0.99363,0.99228,0.99091,0.99144
0.99363,0.99252,0.99091,0.99131
0.99454,0.99279,0.99091,0.99136
0.99454,0.99298,0.99091,0.99145
0.99454,0.99314,0.99091,0.99158
0.99454,0.99332,0.99091,0.99162
0.99454,0.99361,0.99091,0.99142
0.99454,0.99385,0.99091,0.99149
0.99454,0.99389,0.99091,0.99144
0.99454,0.99392,0.99091,0.99147
0.99454,0.99392,0.99091,0.99147
0.99454,0.99401,0.99091,0.99138
0.99454,0.9941,0.99091,0.99125
0.99454,0.99414,0.99091,0.9912
0.99454,0.99421,0.99091,0.99116
0.99454,0.99439,0.99091,0.99105
0.99454,0.99454,0.99091,0.99102
0.99454,0.99454,0.99091,0.99102
0.99454,0.99454,0.99091,0.99102
0.99454,0.99454,0.99091,0.99102
0.99545,0.99456,0.99273,0.99105
0.99545,0.99458,0.99273,0.99111
0.99545,0.99458,0.99273,0.99111
0.99545,0.99458,0.99273,0.99111
0.99545,0.9946,0.99273,0.99113
0.99545,0.9946,0.99273,0.99113
0.99545,0.9946,0.99273,0.99113
0.99545,0.9946,0.99273,0.99113
0.99545,0.99465,0.99273,0.99116
0.99545,0.99469,0.99273,0.99115
0.99545,0.99472,0.99273,0.99122
0.99545,0.99476,0.99273,0.99115
0.99545,0.99478,0.99273,0.99109
0.99545,0.99483,0.99273,0.99102
0.99545,0.99489,0.99273,0.99107
0.99545,0.9949,0.99273,0.99107
0.99545,0.99496,0.99273,0.99111
0.99545,0.9951,0.99273,0.99127
0.99545,0.99527,0.99273,0.99142
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
0.99545,0.99545,0.99273,0.99147
