1,0.99986,0.99983,0.99978
1,0.99995,0.99983,0.99985
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
1,1,0.99983,0.99989
