1,0.99998,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
1,1,1,0.99998
