0.99363,0.99001,0.98726,0.98719
0.99363,0.99125,0.98726,0.98752
0.99363,0.99194,0.98726,0.98742
0.99454,0.99239,0.98817,0.9875
0.99454,0.99274,0.98817,0.98744
0.99454,0.99298,0.98817,0.98759
0.99454,0.99316,0.98817,0.9875
0.99454,0.99345,0.98817,0.98746
0.99545,0.99376,0.98817,0.98739
0.99545,0.99376,0.98817,0.98739
0.99545,0.99383,0.98817,0.98735
0.99545,0.99396,0.98817,0.98735
0.99545,0.99409,0.98817,0.98741
0.99545,0.99423,0.98817,0.98739
0.99545,0.99436,0.98817,0.98732
0.99545,0.99456,0.98817,0.98741
0.99545,0.99467,0.98817,0.98746
0.99545,0.99469,0.98817,0.98742
0.99545,0.9947,0.98817,0.98741
0.99545,0.99476,0.98817,0.98737
0.99545,0.99483,0.98817,0.9873
0.99545,0.99487,0.98817,0.98724
0.99545,0.9949,0.98817,0.98726
0.99636,0.99501,0.98726,0.9873
0.99636,0.99514,0.98726,0.98732
0.99636,0.99538,0.98726,0.98744
0.99636,0.99556,0.98726,0.98735
0.99636,0.99558,0.98726,0.98737
0.99636,0.9956,0.98726,0.98737
0.99636,0.99569,0.98726,0.98742
0.99636,0.99571,0.98726,0.98744
0.99636,0.99574,0.98726,0.98752
0.99636,0.9958,0.98726,0.98748
0.99636,0.99587,0.98726,0.9875
0.99636,0.99591,0.98726,0.98752
0.99727,0.99607,0.98726,0.98744
0.99727,0.99614,0.98726,0.98757
0.99727,0.9962,0.98726,0.98764
0.99727,0.99625,0.98726,0.9877
0.99727,0.99631,0.98726,0.98777
0.99727,0.99641,0.98726,0.98775
0.99727,0.99643,0.98726,0.98777
0.99727,0.99643,0.98726,0.98777
0.99727,0.99645,0.98726,0.98775
0.99727,0.99647,0.98726,0.98772
0.99727,0.99649,0.98726,0.98775
0.99727,0.99649,0.98726,0.98775
0.99727,0.99649,0.98726,0.98775
0.99727,0.99649,0.98726,0.98775
0.99727,0.99649,0.98726,0.98775
0.99727,0.99651,0.98726,0.98779
0.99727,0.99651,0.98726,0.98779
0.99727,0.99651,0.98726,0.98779
0.99727,0.99651,0.98726,0.98779
0.99727,0.99652,0.98726,0.98779
0.99727,0.99652,0.98726,0.98779
0.99727,0.99652,0.98726,0.98779
0.99727,0.99654,0.98726,0.98775
0.99727,0.99656,0.98726,0.98777
0.99727,0.99658,0.98726,0.98777
0.99727,0.99662,0.98726,0.98775
0.99727,0.99663,0.98726,0.98781
0.99727,0.99663,0.98726,0.98781
0.99727,0.99667,0.98726,0.98781
0.99727,0.99669,0.98726,0.98779
0.99727,0.99671,0.98726,0.98779
0.99727,0.99671,0.98726,0.98779
0.99727,0.99674,0.98726,0.98779
0.99727,0.99678,0.98726,0.98779
0.99727,0.9968,0.98726,0.98779
0.99727,0.99683,0.98726,0.98788
0.99727,0.99685,0.98726,0.98786
0.99727,0.99691,0.98726,0.98795
0.99727,0.99696,0.98726,0.98808
0.99727,0.99702,0.98726,0.98801
0.99727,0.99703,0.98726,0.98804
0.99727,0.99711,0.98726,0.98801
0.99727,0.99718,0.98726,0.98803
0.99727,0.99723,0.98726,0.98801
0.99727,0.99725,0.98726,0.98803
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
0.99727,0.99727,0.98726,0.98804
