1,0.99983,0.99983,0.99982
1,0.99987,0.99983,0.99982
1,0.99992,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
1,1,0.99983,0.99983
