1,0.99981,0.99966,0.9997
1,0.99984,0.99966,0.99971
1,0.99984,0.99966,0.99971
1,0.99986,0.99966,0.99972
1,0.9999,0.99966,0.99974
1,0.99998,0.99966,0.99978
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
1,1,0.99966,0.99979
