0.99636,0.99281,0.9909,0.9903
0.99636,0.99394,0.9909,0.99068
0.99636,0.99483,0.9909,0.99085
0.99636,0.99534,0.9909,0.99088
0.99727,0.99572,0.99181,0.9909
0.99727,0.996,0.99181,0.99079
0.99727,0.99627,0.99181,0.99057
0.99727,0.99649,0.99181,0.99066
0.99727,0.99651,0.99181,0.99066
0.99727,0.99658,0.99181,0.99059
0.99727,0.99663,0.99181,0.99054
0.99727,0.9968,0.99181,0.99052
0.99727,0.99696,0.99181,0.99048
0.99727,0.99718,0.99181,0.99059
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
0.99727,0.99727,0.99181,0.99052
