0.87277,0.86731,0.87855,0.87692
0.87592,0.87036,0.87539,0.87678
0.87592,0.87149,0.87539,0.87718
0.87697,0.8729,0.87645,0.87743
0.87697,0.87403,0.87645,0.87774
0.87802,0.87472,0.87329,0.87742
0.88013,0.87517,0.87434,0.87733
0.88013,0.87556,0.87434,0.87734
0.88118,0.87588,0.87645,0.87731
0.88118,0.87609,0.87645,0.87715
0.88118,0.87639,0.87645,0.87742
0.88118,0.87678,0.87645,0.8773
0.88118,0.87737,0.87645,0.87702
0.88118,0.87777,0.87645,0.87695
0.88118,0.87825,0.87645,0.87669
0.88381,0.87882,0.88065,0.87672
0.88381,0.87912,0.88065,0.8769
0.88381,0.87962,0.88065,0.87636
0.88381,0.87983,0.88065,0.87633
0.88381,0.88006,0.88065,0.87654
0.88381,0.88028,0.88065,0.8766
0.88381,0.88062,0.88065,0.87664
0.88381,0.88088,0.88065,0.87647
0.88381,0.88103,0.88065,0.87648
0.88381,0.88131,0.88065,0.87649
0.88381,0.8814,0.88065,0.87646
0.88381,0.88156,0.88065,0.87627
0.88381,0.88174,0.88065,0.87607
0.88538,0.88202,0.87697,0.87584
0.88538,0.88219,0.87697,0.87599
0.88538,0.88234,0.87697,0.87607
0.88538,0.88243,0.87697,0.87607
0.88538,0.88249,0.87697,0.87588
0.88538,0.88258,0.87697,0.87587
0.88538,0.88265,0.87697,0.8759
0.88538,0.88272,0.87697,0.87584
0.88538,0.88283,0.87697,0.87594
0.88538,0.88286,0.87697,0.87595
0.88538,0.88293,0.87697,0.87587
0.88538,0.88301,0.87697,0.8759
0.88538,0.88323,0.87697,0.87558
0.88538,0.88331,0.87697,0.87547
0.88538,0.88335,0.87697,0.87546
0.88538,0.88341,0.87697,0.8754
0.88538,0.88347,0.87697,0.87547
0.88538,0.88358,0.87697,0.87559
0.88538,0.88367,0.87697,0.87557
0.88538,0.88371,0.87697,0.87574
0.88538,0.88375,0.87697,0.87581
0.88538,0.88381,0.87697,0.8757
0.88538,0.88383,0.87697,0.87571
0.88538,0.88383,0.87697,0.87571
0.88538,0.88386,0.87697,0.87551
0.88538,0.88388,0.87697,0.87552
0.88538,0.88392,0.87697,0.87555
0.88538,0.88393,0.87697,0.87571
0.88538,0.88393,0.87697,0.87571
0.88538,0.884,0.87697,0.87568
0.88538,0.88403,0.87697,0.87548
0.88538,0.88406,0.87697,0.87546
0.88538,0.88413,0.87697,0.87547
0.88538,0.88415,0.87697,0.87554
0.88538,0.88417,0.87697,0.87547
0.88538,0.8842,0.87697,0.87546
0.88538,0.88425,0.87697,0.87524
0.88538,0.88425,0.87697,0.87524
0.88538,0.88426,0.87697,0.87532
0.88591,0.88431,0.8775,0.87519
0.88591,0.88437,0.8775,0.87512
0.88591,0.88441,0.8775,0.87498
0.88591,0.88441,0.8775,0.87498
0.88591,0.88444,0.8775,0.87493
0.88591,0.88453,0.8775,0.87493
0.88591,0.8846,0.8775,0.87495
0.88591,0.8846,0.8775,0.87495
0.88591,0.88469,0.8775,0.87493
0.88696,0.88478,0.87539,0.87486
0.88696,0.88484,0.87539,0.87477
0.88696,0.88487,0.87539,0.87476
0.88696,0.88496,0.87539,0.87465
0.88696,0.88501,0.87539,0.87474
0.88696,0.88503,0.87539,0.87478
0.88696,0.8851,0.87539,0.87492
0.88696,0.88517,0.87539,0.87497
0.88696,0.88517,0.87539,0.87497
0.88696,0.88519,0.87539,0.87498
0.88696,0.88519,0.87539,0.87498
0.88696,0.88526,0.87539,0.87497
0.88696,0.88526,0.87539,0.87497
0.88696,0.88527,0.87539,0.87511
0.88696,0.88531,0.87539,0.87496
0.88696,0.88532,0.87539,0.87491
0.88696,0.88536,0.87539,0.8751
0.88696,0.88537,0.87539,0.87509
0.88749,0.88546,0.87329,0.87514
0.88749,0.88546,0.87329,0.87514
0.88749,0.88546,0.87329,0.87514
0.88749,0.88546,0.87329,0.87514
0.88749,0.88549,0.87329,0.87517
0.88749,0.88549,0.87329,0.87517
0.88749,0.88551,0.87329,0.87506
0.88749,0.88553,0.87329,0.87502
0.88749,0.88553,0.87329,0.87502
0.88749,0.88557,0.87329,0.87503
0.88749,0.88559,0.87329,0.87509
0.88749,0.88562,0.87329,0.87519
0.88801,0.88569,0.87539,0.87516
0.88801,0.88569,0.87539,0.87516
0.88801,0.88575,0.87539,0.87514
0.88801,0.88576,0.87539,0.87516
0.88801,0.88576,0.87539,0.87516
0.88801,0.88587,0.87539,0.87521
0.88801,0.88587,0.87539,0.87521
0.88801,0.88592,0.87539,0.87524
0.88801,0.88592,0.87539,0.87524
0.88801,0.88592,0.87539,0.87524
0.88801,0.88594,0.87539,0.8751
0.88801,0.88596,0.87539,0.87506
0.88801,0.88596,0.87539,0.87506
0.88801,0.88596,0.87539,0.87506
0.88801,0.88596,0.87539,0.87506
0.88801,0.88596,0.87539,0.87506
0.88801,0.886,0.87539,0.87517
0.88801,0.88604,0.87539,0.87519
0.88801,0.88604,0.87539,0.87519
0.88801,0.88605,0.87539,0.87514
0.88801,0.88607,0.87539,0.87513
0.88801,0.88609,0.87539,0.87515
0.88801,0.88609,0.87539,0.87515
0.88801,0.88609,0.87539,0.87515
0.88801,0.88611,0.87539,0.87504
0.88801,0.88611,0.87539,0.87504
0.88801,0.88612,0.87539,0.87512
0.88801,0.88616,0.87539,0.87506
0.88801,0.88617,0.87539,0.87507
0.88801,0.88617,0.87539,0.87507
0.88801,0.88618,0.87539,0.87505
0.88801,0.88624,0.87539,0.87494
0.88801,0.88624,0.87539,0.87494
0.88801,0.88627,0.87539,0.87497
0.88801,0.88628,0.87539,0.87499
0.88801,0.88631,0.87539,0.87492
0.88801,0.88634,0.87539,0.87492
0.88801,0.88634,0.87539,0.87492
0.88801,0.88634,0.87539,0.87492
0.88801,0.88634,0.87539,0.87492
0.88801,0.88634,0.87539,0.87492
0.88801,0.88637,0.87539,0.87493
0.88801,0.88637,0.87539,0.87493
0.88801,0.88637,0.87539,0.87493
0.88801,0.88637,0.87539,0.87493
0.88801,0.88637,0.87539,0.87493
0.88801,0.88637,0.87539,0.87493
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88638,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.88639,0.87539,0.87491
0.88801,0.8864,0.87539,0.87492
0.88801,0.8864,0.87539,0.87492
0.88801,0.8864,0.87539,0.87492
0.88801,0.8864,0.87539,0.87492
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
0.88801,0.88641,0.87539,0.87484
