1,0.99972,0.99983,0.99975
1,0.99984,0.99983,0.99976
1,0.99989,0.99983,0.99977
1,0.99993,0.99983,0.99977
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
1,1,0.99983,0.99975
