0.88223,0.87559,0.87434,0.87161
0.88223,0.87763,0.87434,0.87166
0.88328,0.87906,0.86961,0.87125
0.88433,0.88036,0.87014,0.87215
0.88538,0.88122,0.87382,0.8721
0.88538,0.88191,0.87382,0.87233
0.88591,0.88257,0.87592,0.87181
0.88591,0.88329,0.87592,0.87138
0.88696,0.88377,0.87014,0.87148
0.88696,0.88426,0.87014,0.87141
0.88801,0.88464,0.86646,0.87141
0.88801,0.88501,0.86646,0.87167
0.88801,0.88547,0.86646,0.87149
0.88801,0.88572,0.86646,0.87138
0.88854,0.88609,0.86803,0.87144
0.88854,0.88631,0.86803,0.8716
0.88854,0.8865,0.86803,0.87102
0.88854,0.8866,0.86803,0.87096
0.88854,0.88676,0.86803,0.8709
0.88959,0.88714,0.87119,0.8706
0.88959,0.88723,0.87119,0.87021
0.88959,0.88734,0.87119,0.87076
0.88959,0.88742,0.87119,0.87082
0.88959,0.88763,0.87119,0.87077
0.88959,0.88775,0.87119,0.87054
0.88959,0.8879,0.87119,0.87064
0.88959,0.88802,0.87119,0.87053
0.89012,0.8882,0.87014,0.87054
0.89012,0.88832,0.87014,0.87054
0.89012,0.88838,0.87014,0.87064
0.89012,0.88845,0.87014,0.87057
0.89064,0.88853,0.87434,0.87067
0.89064,0.88855,0.87434,0.87069
0.89117,0.88865,0.87487,0.87088
0.89117,0.8887,0.87487,0.87093
0.89117,0.88873,0.87487,0.8711
0.89117,0.8888,0.87487,0.87126
0.89117,0.88881,0.87487,0.87126
0.89117,0.88884,0.87487,0.87152
0.89117,0.88893,0.87487,0.8716
0.89117,0.88906,0.87487,0.8717
0.89117,0.8891,0.87487,0.87163
0.89117,0.88917,0.87487,0.87162
0.89117,0.88923,0.87487,0.87179
0.89169,0.88938,0.87329,0.87208
0.89169,0.88943,0.87329,0.8722
0.89274,0.88964,0.87277,0.8725
0.89274,0.88971,0.87277,0.87248
0.89274,0.88978,0.87277,0.87223
0.89274,0.88983,0.87277,0.87226
0.89274,0.88991,0.87277,0.87217
0.89274,0.89,0.87277,0.87228
0.89274,0.89011,0.87277,0.87239
0.89274,0.89022,0.87277,0.87231
0.89274,0.89038,0.87277,0.87234
0.89274,0.8904,0.87277,0.87233
0.89274,0.8905,0.87277,0.87211
0.89274,0.89062,0.87277,0.87209
0.89274,0.89069,0.87277,0.87207
0.89274,0.89075,0.87277,0.87213
0.89274,0.89081,0.87277,0.8723
0.89327,0.89095,0.87277,0.87247
0.89327,0.89102,0.87277,0.87247
0.89327,0.89108,0.87277,0.87267
0.89327,0.8912,0.87277,0.87274
0.89327,0.89137,0.87277,0.87279
0.89327,0.89141,0.87277,0.87283
0.89327,0.89143,0.87277,0.87275
0.89327,0.8915,0.87277,0.87265
0.89327,0.89159,0.87277,0.8727
0.89327,0.89168,0.87277,0.87272
0.89327,0.89171,0.87277,0.87266
0.89327,0.89177,0.87277,0.8728
0.8938,0.89189,0.87277,0.87287
0.8938,0.89189,0.87277,0.87287
0.8938,0.89189,0.87277,0.87287
0.8938,0.8919,0.87277,0.87277
