0.99983,0.9998,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
0.99983,0.99983,1,0.99994
