0.99454,0.99108,0.9909,0.99119
0.99454,0.99237,0.9909,0.99119
0.99454,0.99276,0.9909,0.99121
0.99545,0.99338,0.99272,0.99143
0.99545,0.99381,0.99272,0.99163
0.99545,0.99409,0.99272,0.99172
0.99545,0.99436,0.99272,0.99203
0.99545,0.99469,0.99272,0.99228
0.99545,0.99483,0.99272,0.9925
0.99545,0.99492,0.99272,0.99243
0.99545,0.99514,0.99272,0.99245
0.99545,0.99527,0.99272,0.99259
0.99545,0.99538,0.99272,0.99268
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
0.99545,0.99545,0.99272,0.99279
