0.88749,0.88043,0.87592,0.87201
0.88749,0.88288,0.87592,0.8724
0.88749,0.88422,0.87592,0.8723
0.88801,0.88521,0.87539,0.87289
0.88854,0.88614,0.87066,0.87318
0.89012,0.88692,0.86646,0.87247
0.89012,0.88727,0.86646,0.87216
0.89117,0.88778,0.87434,0.87219
0.89222,0.88839,0.87434,0.87243
0.89222,0.88882,0.87434,0.87162
0.89222,0.88955,0.87434,0.87138
0.89274,0.88985,0.86961,0.87119
0.89274,0.89019,0.86961,0.87077
0.89274,0.89058,0.86961,0.87114
0.89274,0.89096,0.86961,0.87162
0.8938,0.89124,0.87014,0.87159
0.8938,0.89159,0.87014,0.87205
0.8938,0.89181,0.87014,0.87223
0.8938,0.89205,0.87014,0.87155
0.89485,0.89245,0.87014,0.87106
0.89537,0.89286,0.86961,0.8711
0.89537,0.89322,0.86961,0.871
0.89537,0.8934,0.86961,0.87097
0.89537,0.89366,0.86961,0.87108
0.89642,0.89385,0.87329,0.87122
0.89642,0.89399,0.87329,0.87131
0.89642,0.89428,0.87329,0.87129
0.89642,0.89435,0.87329,0.87145
0.89642,0.89447,0.87329,0.87135
0.89748,0.8947,0.87066,0.87101
0.89748,0.89484,0.87066,0.87095
0.89748,0.89503,0.87066,0.87104
0.89748,0.89509,0.87066,0.871
0.89748,0.89514,0.87066,0.87091
0.89748,0.89523,0.87066,0.87065
0.89748,0.89528,0.87066,0.87056
0.89748,0.89532,0.87066,0.87044
0.89748,0.89537,0.87066,0.87044
0.89748,0.89544,0.87066,0.87037
0.89748,0.89547,0.87066,0.87028
0.89748,0.89552,0.87066,0.87029
0.89748,0.89559,0.87066,0.87033
0.89905,0.8957,0.86909,0.87017
0.89905,0.89575,0.86909,0.87023
0.89905,0.89588,0.86909,0.87003
0.89905,0.8959,0.86909,0.87001
0.89905,0.89592,0.86909,0.87007
0.89905,0.89595,0.86909,0.87023
0.89905,0.89595,0.86909,0.87023
0.89905,0.89599,0.86909,0.87026
0.89905,0.896,0.86909,0.87028
