0.99545,0.99274,0.98908,0.9907
0.99545,0.99383,0.98908,0.99061
0.99545,0.99429,0.98908,0.99032
0.99636,0.99461,0.98999,0.99035
0.99636,0.99487,0.98999,0.99015
0.99636,0.99503,0.98999,0.99006
0.99636,0.99529,0.98999,0.98995
0.99636,0.99558,0.98999,0.98997
0.99636,0.99565,0.98999,0.99006
0.99636,0.99571,0.98999,0.99003
0.99636,0.99578,0.98999,0.9901
0.99636,0.99583,0.98999,0.99021
0.99636,0.99591,0.98999,0.99035
0.99727,0.99603,0.9909,0.99046
0.99727,0.99618,0.9909,0.9905
0.99727,0.99627,0.9909,0.99059
0.99727,0.99638,0.9909,0.99063
0.99727,0.9964,0.9909,0.99065
0.99727,0.99643,0.9909,0.99065
0.99727,0.99643,0.9909,0.99065
0.99727,0.99645,0.9909,0.99066
0.99818,0.99656,0.9909,0.9907
0.99818,0.9966,0.9909,0.99077
0.99818,0.99665,0.9909,0.99072
0.99818,0.99671,0.9909,0.99076
0.99818,0.99678,0.9909,0.99081
0.99818,0.99696,0.9909,0.99081
0.99818,0.99711,0.9909,0.99072
0.99818,0.99734,0.9909,0.9907
0.99818,0.99736,0.9909,0.99072
0.99818,0.99742,0.9909,0.99074
0.99818,0.99743,0.9909,0.9907
0.99818,0.99751,0.9909,0.99076
0.99818,0.99762,0.9909,0.99085
0.99818,0.99769,0.9909,0.99085
0.99818,0.99783,0.9909,0.99086
0.99818,0.99794,0.9909,0.99085
0.99818,0.99803,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
0.99818,0.99818,0.9909,0.99085
