0.99545,0.99325,0.99272,0.99228
0.99545,0.99421,0.99272,0.99227
0.99545,0.99474,0.99272,0.99237
0.99545,0.99489,0.99272,0.99239
0.99545,0.99514,0.99272,0.9921
0.99636,0.99554,0.99272,0.99194
0.99727,0.99571,0.99272,0.99203
0.99727,0.99581,0.99272,0.99201
0.99727,0.99607,0.99272,0.99208
0.99727,0.99638,0.99272,0.9921
0.99727,0.99647,0.99272,0.9921
0.99727,0.99656,0.99272,0.99214
0.99818,0.99667,0.99272,0.99216
0.99818,0.99682,0.99272,0.99216
0.99818,0.99696,0.99272,0.99217
0.99818,0.99714,0.99272,0.99205
0.99818,0.99729,0.99272,0.99194
0.99818,0.99732,0.99272,0.99207
0.99818,0.99734,0.99272,0.99208
0.99818,0.99738,0.99272,0.99207
0.99818,0.9974,0.99272,0.99207
0.99818,0.9974,0.99272,0.99207
0.99818,0.9974,0.99272,0.99207
0.99818,0.99745,0.99272,0.99197
0.99818,0.99747,0.99272,0.99196
0.99818,0.99749,0.99272,0.99197
0.99818,0.99751,0.99272,0.99201
0.99818,0.99754,0.99272,0.99199
0.99818,0.99763,0.99272,0.99205
0.99818,0.99767,0.99272,0.99196
0.99818,0.99782,0.99272,0.99181
0.99818,0.99802,0.99272,0.99137
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
0.99818,0.99818,0.99272,0.9911
