0.81579,0.77632,0.98266
0.75325,0.72727,0.97974
0.75325,0.72727,0.98263
0.72727,0.68831,0.98698
0.74026,0.75325,0.97395
0.74026,0.76623,0.98987
0.75325,0.76623,0.98698
0.72727,0.71429,0.9725
0.79221,0.79221,0.98119
0.78947,0.77632,0.9841
0.75,0.75,0.9841
0.75325,0.74026,0.98263
0.77922,0.76623,0.97829
0.71429,0.74026,0.98698
0.80519,0.81818,0.98408
0.74026,0.79221,0.97974
0.76623,0.75325,0.98553
0.72727,0.71429,0.98553
0.79221,0.76623,0.99132
0.80263,0.77632,0.98555
