0.90513,0.89736,25
0.88354,0.87888,24
0.88354,0.87422,24
0.8913,0.89752,32
0.88199,0.88509,30
0.90528,0.90683,26
0.88958,0.89114,25
0.88958,0.88802,30
0.88802,0.88025,29
0.89425,0.89269,35
0.89736,0.88025,22
0.88043,0.88199,27
0.87267,0.86491,26
0.90373,0.89286,26
0.89596,0.89907,27
0.90373,0.90683,31
0.87558,0.87869,30
0.87714,0.87869,28
0.89114,0.87869,26
0.89425,0.88802,30
