0.7619,0.7619,0.92746
0.68182,0.81818,0.94271
0.72727,0.68182,0.95833
0.77273,0.72727,0.92188
0.54545,0.63636,0.95313
0.80952,0.7619,0.93264
0.80952,0.66667,0.93782
0.80952,0.7619,0.93782
0.61905,0.57143,0.94819
0.7619,0.7619,0.95855
0.85714,0.7619,0.94301
0.63636,0.63636,0.94792
0.63636,0.68182,0.94792
0.72727,0.77273,0.93229
0.72727,0.68182,0.94792
0.66667,0.66667,0.92746
0.7619,0.7619,0.94301
0.71429,0.7619,0.93264
0.61905,0.66667,0.94819
0.66667,0.7619,0.94819
