0.86905,0.86905,0.91601
0.75294,0.8,0.9251
0.75294,0.71765,0.92773
0.70588,0.72941,0.92116
0.70588,0.70588,0.93693
0.70588,0.76471,0.9251
0.8,0.77647,0.92378
0.72619,0.71429,0.92388
0.72619,0.75,0.93701
0.71429,0.7381,0.93832
0.69048,0.7381,0.92651
0.76471,0.74118,0.93167
0.71765,0.74118,0.93298
0.76471,0.74118,0.93035
0.71765,0.76471,0.92247
0.68235,0.75294,0.92641
0.74118,0.76471,0.92641
0.72619,0.7381,0.93176
0.71429,0.7381,0.93045
0.75,0.75,0.93045
