0.81481,0.81481,0.99588
0.7037,0.81481,0.98765
0.85185,0.85185,0.99588
0.88889,0.88889,0.99588
0.85185,0.85185,0.99177
0.77778,0.77778,0.98765
0.96296,0.92593,0.98765
0.85185,0.77778,0.99588
0.77778,0.77778,0.98765
0.88889,0.88889,1
0.7037,0.7037,1
0.85185,0.85185,0.98765
0.81481,0.92593,0.98765
0.7037,0.74074,0.98765
0.92593,0.92593,0.99588
0.81481,0.81481,0.99588
0.85185,0.85185,0.98765
0.92593,0.88889,0.99177
0.81481,0.85185,0.99177
0.85185,0.85185,0.98765
