0.91913,0.92224,145
0.93478,0.93478,156
0.92547,0.92547,144
0.93012,0.92857,162
0.91615,0.91615,143
0.90994,0.9146,151
0.91135,0.91135,172
0.92068,0.92224,151
0.89891,0.8958,159
0.91135,0.91291,154
0.91757,0.91602,155
0.93789,0.93789,146
0.92081,0.92081,145
0.93323,0.93168,153
0.9177,0.9146,173
0.90683,0.90528,170
0.91446,0.91135,160
0.91913,0.91602,144
0.90047,0.90202,153
0.9098,0.90513,165
