0.90556
0.90746
0.90849
0.91039
0.91108
0.91195
0.91229
0.9135
0.9135
0.9135
0.91402
0.91419
0.91471
0.91471
0.91471
0.91471
0.91471
0.91471
0.91471
0.91471
0.91471
0.91523
0.9154
0.9154
0.91592
0.91592
0.91592
0.91592
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91609
0.91644
0.91644
0.91644
0.91644
0.91644
0.91644
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
0.91661
