0.90209
0.90744
0.90744
0.90813
0.909
0.909
0.90969
0.90986
0.90986
0.91072
0.91107
0.91124
0.91193
0.9121
0.91262
0.91262
0.9128
0.91366
0.91366
0.91366
0.91366
0.91366
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.91383
0.914
0.914
0.914
0.914
0.91521
0.91521
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
0.91539
