0.73982
0.75164
0.75558
0.75821
0.75953
0.75953
0.76478
0.76478
0.76478
0.76478
0.76478
0.7661
0.7661
0.7661
0.7661
0.76873
0.76873
0.76873
0.76873
0.76873
0.76873
0.76873
0.76873
0.76873
0.77004
0.77004
0.77004
0.77267
0.77267
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.7753
0.77661
0.77661
0.77661
0.77661
0.77661
0.77661
0.77661
0.77661
0.77661
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.77924
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
0.78055
