0.75,0.78947,0.93642
0.72727,0.75325,0.93198
0.76623,0.71429,0.93488
0.71429,0.71429,0.94067
0.76623,0.77922,0.93922
0.7013,0.75325,0.9479
0.79221,0.79221,0.93198
0.7013,0.72727,0.92909
0.79221,0.79221,0.93777
0.82895,0.78947,0.94075
0.75,0.75,0.93208
0.67532,0.68831,0.93488
0.75325,0.74026,0.93198
0.72727,0.72727,0.94356
0.81818,0.81818,0.93922
0.76623,0.75325,0.93922
0.76623,0.75325,0.92909
0.77922,0.71429,0.94211
0.75325,0.76623,0.93488
0.82895,0.80263,0.93497
