0.91757,0.9098,0.96599
0.90062,0.8882,0.96892
0.90217,0.88975,0.96598
0.91149,0.9146,0.96926
0.90373,0.90683,0.96909
0.9146,0.90839,0.96857
0.89891,0.89425,0.96737
0.89425,0.89114,0.96875
0.89891,0.89891,0.96806
0.90669,0.90669,0.9684
0.90669,0.90824,0.96944
0.8882,0.89596,0.96805
0.90217,0.90217,0.96857
0.91615,0.89752,0.96685
0.91149,0.89596,0.96823
0.92081,0.92391,0.96926
0.89114,0.88802,0.9684
0.91446,0.90358,0.96875
0.90513,0.90358,0.96875
0.89736,0.89736,0.96979
