0.7037,0.7037,47
0.81481,0.81481,36
0.81481,0.81481,41
0.7037,0.7037,47
0.96296,0.96296,39
0.88889,0.92593,47
0.85185,0.85185,43
0.81481,0.81481,47
0.81481,0.81481,50
0.81481,0.74074,38
0.7037,0.66667,36
0.81481,0.81481,34
0.81481,0.81481,45
0.7037,0.7037,48
0.96296,0.92593,40
0.88889,0.88889,43
0.85185,0.85185,41
0.85185,0.81481,36
0.81481,0.85185,50
0.77778,0.74074,47
