0.78947,0.77632,0.78947
0.77922,0.77922,0.76623
0.72727,0.72727,0.72727
0.74026,0.68831,0.71429
0.75325,0.75325,0.74026
0.75325,0.76623,0.76623
0.75325,0.76623,0.75325
0.72727,0.71429,0.71429
0.74026,0.76623,0.72727
0.77632,0.80263,0.77632
0.71053,0.72368,0.72368
0.71429,0.72727,0.68831
0.74026,0.74026,0.75325
0.64935,0.67532,0.68831
0.80519,0.79221,0.80519
0.77922,0.7013,0.76623
0.79221,0.75325,0.77922
0.66234,0.7013,0.68831
0.72727,0.72727,0.74026
0.81579,0.78947,0.76316
