0.75,0.73684,23
0.74026,0.76623,22
0.74026,0.79221,27
0.71429,0.68831,21
0.75325,0.72727,22
0.72727,0.71429,21
0.76623,0.75325,24
0.72727,0.7013,19
0.79221,0.83117,22
0.80263,0.78947,18
0.73684,0.73684,17
0.75325,0.68831,22
0.76623,0.77922,24
0.74026,0.76623,23
0.77922,0.79221,17
0.77922,0.77922,19
0.74026,0.76623,20
0.80519,0.80519,23
0.79221,0.75325,22
0.82895,0.84211,21
