0.85714,0.85714,24
0.81818,0.72727,18
0.72727,0.68182,22
0.77273,0.81818,18
0.63636,0.63636,25
0.85714,0.80952,22
0.7619,0.80952,20
0.80952,0.80952,20
0.66667,0.61905,24
0.7619,0.80952,22
0.85714,0.85714,28
0.72727,0.72727,26
0.63636,0.63636,23
0.72727,0.72727,20
0.81818,0.77273,23
0.66667,0.7619,19
0.90476,0.90476,26
0.85714,0.80952,24
0.66667,0.71429,23
0.7619,0.80952,25
